1693059300000,1648.91000000,1649.17000000,1648.02000000,1648.08000000,1.03000000,1693060199999,1698.07615700,28,0.44510000,733.69950000,0
1693060200000,1648.61000000,1651.05000000,1648.61000000,1650.20000000,11.27520000,1693061099999,18607.46504800,67,2.00030000,3300.58050200,0
1693061100000,1650.25000000,1651.62000000,1649.96000000,1651.26000000,9.03600000,1693061999999,14919.38316600,73,7.28850000,12033.91638800,0
1693062000000,1651.47000000,1652.00000000,1650.85000000,1651.20000000,18.08090000,1693062899999,29863.50924600,61,14.33930000,23683.54666400,0
1693062900000,1650.98000000,1651.56000000,1649.79000000,1650.13000000,2.83850000,1693063799999,4684.89163900,40,2.16070000,3566.08341800,0
1693063800000,1649.85000000,1651.34000000,1649.79000000,1651.17000000,1.37840000,1693064699999,2274.83907500,42,1.05180000,1735.97165300,0
1693064700000,1650.80000000,1651.15000000,1650.42000000,1650.91000000,1.18830000,1693065599999,1961.68829600,32,0.94370000,1557.90820200,0
1693065600000,1650.67000000,1651.36000000,1650.01000000,1650.50000000,3.76390000,1693066499999,6213.10781900,40,1.55560000,2568.05703700,0
1693066500000,1649.93000000,1649.94000000,1649.26000000,1649.50000000,0.14300000,1693067399999,235.90456100,9,0.04320000,71.26663500,0
1693067400000,1649.28000000,1649.28000000,1646.66000000,1647.77000000,14.00180000,1693068299999,23067.14681600,55,5.95310000,9806.97671800,0
1693068300000,1646.88000000,1648.35000000,1646.04000000,1647.70000000,13.79480000,1693069199999,22721.29052400,90,4.92280000,8108.70704600,0
1693069200000,1646.81000000,1647.46000000,1646.19000000,1647.14000000,2.19690000,1693070099999,3617.64622300,32,1.94790000,3207.53641300,0
1693070100000,1646.44000000,1647.26000000,1644.07000000,1644.62000000,24.28050000,1693070999999,39950.83629600,89,5.88640000,9688.60936600,0
1693071000000,1644.62000000,1645.76000000,1643.45000000,1644.02000000,41.24980000,1693071899999,67825.85959200,72,13.63290000,22424.69119600,0
1693071900000,1644.01000000,1646.08000000,1643.51000000,1645.37000000,1.86760000,1693072799999,3071.80053200,45,0.63910000,1050.86713300,0
1693072800000,1644.79000000,1645.09000000,1644.06000000,1644.06000000,3.35320000,1693073699999,5514.86114200,34,2.24000000,3683.89955400,0
1693073700000,1644.00000000,1644.37000000,1643.44000000,1644.18000000,9.34590000,1693074599999,15363.42382200,49,6.84000000,11243.46471300,0
1693074600000,1643.90000000,1644.23000000,1643.69000000,1643.74000000,1.32940000,1693075499999,2185.17879900,19,0.29730000,488.70152900,0
1693075500000,1643.49000000,1645.24000000,1643.49000000,1644.95000000,2.25840000,1693076399999,3715.03414400,32,2.22830000,3665.52752100,0
1693076400000,1644.67000000,1645.06000000,1644.40000000,1644.73000000,3.08010000,1693077299999,5065.60593700,44,1.47650000,2428.29806200,0
1693077300000,1644.40000000,1644.60000000,1643.27000000,1644.42000000,5.31650000,1693078199999,8738.36281000,42,1.38040000,2268.77224700,0
1693078200000,1644.42000000,1645.82000000,1644.36000000,1645.61000000,8.73600000,1693079099999,14371.70990900,45,5.13020000,8439.60054800,0
1693079100000,1645.48000000,1645.81000000,1645.05000000,1645.59000000,2.11550000,1693079999999,3481.07379800,25,1.24410000,2047.29033200,0
1693080000000,1645.41000000,1645.41000000,1645.02000000,1645.18000000,0.45120000,1693080899999,742.40062700,15,0.42080000,692.38689000,0
1693080900000,1645.18000000,1647.14000000,1645.18000000,1646.32000000,2.39290000,1693081799999,3939.89186900,39,0.84270000,1387.24486900,0
1693081800000,1646.21000000,1646.29000000,1644.93000000,1645.53000000,2.42100000,1693082699999,3983.83551600,37,1.28230000,2110.12062100,0
1693082700000,1645.64000000,1647.09000000,1645.64000000,1646.74000000,0.76050000,1693083599999,1251.97235100,31,0.61530000,1012.90700900,0
1693083600000,1646.48000000,1648.00000000,1646.48000000,1648.00000000,0.98100000,1693084499999,1615.37612600,33,0.55500000,913.94146100,0
1693084500000,1648.00000000,1649.80000000,1647.99000000,1649.76000000,10.82270000,1693085399999,17848.35682000,50,8.96000000,14776.94879800,0
1693085400000,1649.20000000,1649.69000000,1647.93000000,1649.63000000,0.66900000,1693086299999,1102.97437700,26,0.33390000,550.37152100,0
1693086300000,1649.24000000,1649.47000000,1648.07000000,1648.37000000,1.54460000,1693087199999,2546.98068000,21,0.67520000,1113.46868500,0
1693087200000,1648.37000000,1649.12000000,1648.05000000,1648.88000000,23.59940000,1693088099999,38905.11927700,56,18.11680000,29865.17004200,0
1693088100000,1648.88000000,1649.60000000,1648.04000000,1648.29000000,7.31340000,1693088999999,12062.03725600,47,6.01990000,9928.97020100,0
1693089000000,1648.10000000,1648.67000000,1647.76000000,1648.06000000,0.70430000,1693089899999,1160.85181200,22,0.51970000,856.58969400,0
1693089900000,1647.91000000,1648.01000000,1647.18000000,1648.01000000,8.49960000,1693090799999,14001.57836400,22,0.25100000,413.52426000,0
1693090800000,1647.63000000,1647.64000000,1644.60000000,1645.12000000,22.34460000,1693091699999,36794.73954400,39,1.17420000,1932.88423900,0
1693091700000,1644.77000000,1646.18000000,1644.60000000,1645.95000000,2.14810000,1693092599999,3533.34841600,30,1.17650000,1935.08502400,0
1693092600000,1646.15000000,1647.09000000,1645.52000000,1645.53000000,11.06670000,1693093499999,18223.02957600,24,10.72440000,17659.42606400,0
1693093500000,1645.69000000,1646.39000000,1645.36000000,1646.35000000,2.73200000,1693094399999,4496.94229400,35,1.26380000,2080.03744300,0
1693094400000,1646.13000000,1646.78000000,1645.60000000,1646.76000000,2.74320000,1693095299999,4516.07236300,41,1.67140000,2751.64914800,0
1693095300000,1646.58000000,1648.78000000,1646.54000000,1648.21000000,2.11490000,1693096199999,3484.80290500,39,0.83390000,1374.24419400,0
1693096200000,1648.30000000,1648.73000000,1647.10000000,1647.29000000,3.00150000,1693097099999,4944.58491900,20,2.98900000,4923.99058900,0
1693097100000,1647.02000000,1648.13000000,1646.84000000,1647.04000000,6.35360000,1693097999999,10465.77236800,27,5.96630000,9827.81082800,0
1693098000000,1647.04000000,1647.71000000,1646.02000000,1647.49000000,1.74540000,1693098899999,2874.38640700,37,0.86450000,1424.09586500,0
1693098900000,1647.20000000,1647.82000000,1646.68000000,1646.95000000,8.42710000,1693099799999,13879.32948700,45,1.88580000,3105.96197100,0
1693099800000,1647.25000000,1647.78000000,1645.88000000,1646.76000000,8.66490000,1693100699999,14268.45230700,49,1.33830000,2203.11914800,0
1693100700000,1646.52000000,1649.23000000,1646.47000000,1649.23000000,22.75490000,1693101599999,37489.44130200,60,13.37820000,22042.11910300,0
1693101600000,1649.53000000,1649.64000000,1648.34000000,1648.45000000,25.79020000,1693102499999,42523.89612300,56,4.28980000,7073.54350000,0
1693102500000,1648.44000000,1649.27000000,1647.00000000,1647.53000000,3.83990000,1693103399999,6325.62136700,33,1.09800000,1808.94167500,0
1693103400000,1647.10000000,1647.23000000,1646.34000000,1647.01000000,1.18070000,1693104299999,1944.41918800,23,1.01040000,1663.95391200,0
1693104300000,1646.78000000,1647.26000000,1645.32000000,1645.74000000,10.26760000,1693105199999,16902.06245800,51,6.34050000,10435.68907900,0
1693105200000,1645.86000000,1646.40000000,1645.74000000,1646.40000000,0.60700000,1693106099999,999.16002500,19,0.46030000,757.68906800,0
1693106100000,1646.38000000,1646.92000000,1646.11000000,1646.34000000,1.74470000,1693106999999,2872.34418300,18,0.19550000,321.89641600,0
1693107000000,1646.21000000,1647.17000000,1646.07000000,1646.81000000,24.10340000,1693107899999,39685.54690900,43,23.62560000,38898.92638400,0
1693107900000,1646.81000000,1647.23000000,1646.50000000,1646.59000000,0.27960000,1693108799999,460.43115600,15,0.20290000,334.13879500,0
1693108800000,1646.51000000,1647.71000000,1646.51000000,1646.87000000,1.73420000,1693109699999,2856.44490900,21,0.77020000,1268.50406600,0
1693109700000,1647.30000000,1648.02000000,1647.10000000,1647.76000000,5.18140000,1693110599999,8536.55337400,25,4.64140000,7646.82400600,0
1693110600000,1647.76000000,1649.28000000,1647.75000000,1648.30000000,12.19470000,1693111499999,20101.45352500,64,2.67600000,4411.68447500,0
1693111500000,1648.31000000,1651.48000000,1648.31000000,1651.33000000,13.92270000,1693112399999,22972.98312600,62,10.53100000,17375.28656800,0
1693112400000,1651.52000000,1651.86000000,1650.71000000,1651.40000000,8.57180000,1693113299999,14150.82229500,43,0.31440000,519.20505000,0
1693113300000,1651.53000000,1654.84000000,1651.20000000,1651.98000000,22.81500000,1693114199999,37700.04640000,97,14.08840000,23281.55851300,0
1693114200000,1651.96000000,1652.67000000,1650.54000000,1651.04000000,11.54870000,1693115099999,19072.84925600,30,5.42850000,8963.92844300,0
1693115100000,1650.67000000,1651.24000000,1650.59000000,1651.05000000,1.16200000,1693115999999,1918.58306000,32,0.49040000,809.65203200,0
1693116000000,1651.05000000,1651.67000000,1650.40000000,1650.45000000,2.36890000,1693116899999,3910.69592000,27,0.71180000,1175.12546100,0
1693116900000,1650.22000000,1650.98000000,1649.25000000,1649.40000000,4.48570000,1693117799999,7401.92298000,40,4.14940000,6846.90166800,0
1693117800000,1649.50000000,1649.50000000,1647.63000000,1647.97000000,6.56710000,1693118699999,10825.17311700,29,4.71130000,7765.52435100,0
1693118700000,1647.91000000,1649.95000000,1647.43000000,1649.60000000,1.38040000,1693119599999,2275.65659800,31,0.78750000,1298.25432800,0
1693119600000,1648.91000000,1649.53000000,1648.91000000,1649.53000000,9.54630000,1693120499999,15741.01499000,10,9.54630000,15741.01499000,0
1693120500000,1649.21000000,1649.40000000,1648.47000000,1648.77000000,2.27370000,1693121399999,3748.86851600,30,1.95710000,3226.86537400,0
1693121400000,1648.88000000,1649.18000000,1648.10000000,1648.25000000,0.26450000,1693122299999,436.00186200,20,0.22620000,372.87405200,0
1693122300000,1648.24000000,1648.61000000,1647.70000000,1648.05000000,1.25280000,1693123199999,2064.58091200,21,0.22590000,372.35457800,0
1693123200000,1647.88000000,1649.76000000,1647.88000000,1649.12000000,2.43530000,1693124099999,4013.78156200,45,1.52270000,2509.72007500,0
1693124100000,1648.84000000,1648.93000000,1646.90000000,1648.13000000,7.21510000,1693124999999,11887.38959500,49,0.75010000,1235.97593400,0
1693125000000,1647.75000000,1650.07000000,1647.75000000,1649.10000000,6.68250000,1693125899999,11019.84770100,69,4.14600000,6836.82303400,0
1693125900000,1648.61000000,1651.09000000,1648.47000000,1650.61000000,33.28140000,1693126799999,54926.58034400,111,23.86210000,39383.62953900,0
1693126800000,1650.71000000,1650.71000000,1648.90000000,1649.23000000,9.69660000,1693127699999,15993.56645100,57,4.93880000,8145.78635500,0
1693127700000,1648.40000000,1650.14000000,1648.40000000,1649.21000000,4.60300000,1693128599999,7591.52423900,59,3.30560000,5451.37020100,0
1693128600000,1649.20000000,1649.20000000,1647.77000000,1648.19000000,2.17040000,1693129499999,3577.21307700,31,1.29180000,2128.98301500,0
1693129500000,1647.76000000,1650.60000000,1647.61000000,1650.07000000,32.16640000,1693130399999,53058.67308300,116,9.13590000,15070.14684700,0
1693130400000,1649.87000000,1650.62000000,1649.58000000,1650.06000000,4.98400000,1693131299999,8223.56141600,66,1.35880000,2241.90817300,0
1693131300000,1650.08000000,1651.54000000,1650.08000000,1651.53000000,3.71260000,1693132199999,6129.00951100,42,2.80010000,4622.26510900,0
1693132200000,1651.22000000,1652.10000000,1651.15000000,1652.06000000,7.73620000,1693133099999,12776.88695200,52,4.99150000,8244.30670500,0
1693133100000,1651.79000000,1652.01000000,1650.36000000,1650.37000000,1.87030000,1693133999999,3087.97441400,25,0.70930000,1170.76325900,0
